"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 26 01:54:27 GMT 2021","Fri Nov 26 01:54:38 GMT 2021","11618","","Contract: EnumerableSet EnumerableBytes32Set remove","","Contract: EnumerableSet EnumerableBytes32Set remove","returns false when removing values not in the set","returns false when removing values not in the set",""
"passed","Fri Nov 26 00:59:40 GMT 2021","Fri Nov 26 00:59:59 GMT 2021","18361","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts","reverts","reverts",""
"passed","Fri Nov 26 01:55:21 GMT 2021","Fri Nov 26 01:55:28 GMT 2021","7107","","Contract: SafeMath with default revert message mul","","Contract: SafeMath with default revert message mul","multiplies correctly","multiplies correctly",""
"failed","Fri Nov 26 00:39:24 GMT 2021","Fri Nov 26 00:39:33 GMT 2021","8330","","Contract: PullPayment payments","","Contract: PullPayment payments","can add balances on multiple accounts","can add balances on multiple accounts",""
"skipped","Thu Nov 25 23:52:58 GMT 2021","Thu Nov 25 23:52:58 GMT 2021","0","","Contract: GovernorVotesQuorumFraction","","Contract: GovernorVotesQuorumFraction","deployment check","deployment check",""
"passed","Fri Nov 26 00:28:02 GMT 2021","Fri Nov 26 00:28:17 GMT 2021","14592","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","upgrade to upgradeable implementation with call","upgrade to upgradeable implementation with call",""
"passed","Fri Nov 26 01:54:20 GMT 2021","Fri Nov 26 01:54:27 GMT 2021","7468","","Contract: SafeMath with flag mod modulos correctly","","Contract: SafeMath with flag mod modulos correctly","when the dividend is smaller than the divisor","when the dividend is smaller than the divisor",""
"passed","Fri Nov 26 01:55:30 GMT 2021","Fri Nov 26 01:55:38 GMT 2021","8499","","Contract: EnumerableSet EnumerableAddressSet","","Contract: EnumerableSet EnumerableAddressSet","starts empty","starts empty",""
"passed","Fri Nov 26 00:43:49 GMT 2021","Fri Nov 26 00:44:05 GMT 2021","16583","","Contract: ERC20Burnable burnFrom on success for a non-zero amount","","Contract: ERC20Burnable burnFrom on success for a non-zero amount","decrements allowance","decrements allowance",""
"passed","Fri Nov 26 00:45:31 GMT 2021","Fri Nov 26 00:45:47 GMT 2021","16146","","Contract: ERC1155Pausable when token is paused isApprovedForAll","","Contract: ERC1155Pausable when token is paused isApprovedForAll","returns the approval of the operator","returns the approval of the operator",""
"passed","Fri Nov 26 01:54:32 GMT 2021","Fri Nov 26 01:54:42 GMT 2021","10269","","Contract: ECDSA recover with valid signature with v1 signature","","Contract: ECDSA recover with valid signature with v1 signature","works with 28 as version value","works with 28 as version value",""
"skipped","Thu Nov 25 23:47:08 GMT 2021","Thu Nov 25 23:47:08 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Fri Nov 26 00:42:42 GMT 2021","Fri Nov 26 00:42:53 GMT 2021","11684","","Contract: ERC721 Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC721 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"skipped","Fri Nov 26 00:28:17 GMT 2021","Fri Nov 26 00:28:17 GMT 2021","0","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","sets the implementation address","sets the implementation address",""
"passed","Fri Nov 26 01:34:02 GMT 2021","Fri Nov 26 01:34:26 GMT 2021","23254","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","adjusts owners balances","adjusts owners balances",""
"passed","Fri Nov 26 00:28:30 GMT 2021","Fri Nov 26 00:28:37 GMT 2021","6883","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"failed","Fri Nov 26 00:31:14 GMT 2021","Fri Nov 26 00:31:23 GMT 2021","8469","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Thu Nov 25 23:47:34 GMT 2021","Thu Nov 25 23:47:39 GMT 2021","5078","","Contract: Ownable transfer ownership","","Contract: Ownable transfer ownership","guards ownership against stuck state","guards ownership against stuck state",""
"passed","Fri Nov 26 00:24:03 GMT 2021","Fri Nov 26 00:24:11 GMT 2021","8330","","Contract: MinimalForwarder with message verify valid signature","","Contract: MinimalForwarder with message verify valid signature","success","success",""
"broken","Fri Nov 26 00:05:34 GMT 2021","Fri Nov 26 00:06:20 GMT 2021","45616","","Contract: Governor scenario receiver revert with reason","","Contract: Governor scenario receiver revert with reason","run","run",""
"passed","Thu Nov 25 23:56:42 GMT 2021","Thu Nov 25 23:57:08 GMT 2021","26316","","Contract: Governor Contract interface Governor hashProposal(address[],uint256[],bytes[],bytes32)","","Contract: Governor Contract interface Governor hashProposal(address[],uint256[],bytes[],bytes32)","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 01:23:23 GMT 2021","Fri Nov 26 01:23:41 GMT 2021","18565","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","emits a Transfer event","emits a Transfer event",""
"passed","Fri Nov 26 01:53:11 GMT 2021","Fri Nov 26 01:53:19 GMT 2021","8121","","Contract: Create2 computeAddress","","Contract: Create2 computeAddress","computes the correct contract address with deployer","computes the correct contract address with deployer",""
"passed","Fri Nov 26 01:50:39 GMT 2021","Fri Nov 26 01:50:45 GMT 2021","5216","","Contract: ERC721 Contract interface ERC721Metadata symbol()","","Contract: ERC721 Contract interface ERC721Metadata symbol()","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 00:28:39 GMT 2021","Fri Nov 26 00:28:49 GMT 2021","10007","","Contract: Clones clone initialization with parameters non payable when not sending balance","","Contract: Clones clone initialization with parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Fri Nov 26 01:15:53 GMT 2021","Fri Nov 26 01:16:14 GMT 2021","20702","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","keeps the owner balance","keeps the owner balance",""
"skipped","Fri Nov 26 00:41:34 GMT 2021","Fri Nov 26 00:41:34 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects reused signature","rejects reused signature",""
"passed","Fri Nov 26 00:24:50 GMT 2021","Fri Nov 26 00:25:04 GMT 2021","14538","","Contract: MinimalForwarder with message execute valid signature","","Contract: MinimalForwarder with message execute valid signature","success","success",""
"passed","Fri Nov 26 01:48:16 GMT 2021","Fri Nov 26 01:48:26 GMT 2021","10520","","Contract: ERC721 with minted tokens setApprovalForAll when the operator is the owner","","Contract: ERC721 with minted tokens setApprovalForAll when the operator is the owner","reverts","reverts",""
"passed","Fri Nov 26 01:53:57 GMT 2021","Fri Nov 26 01:54:06 GMT 2021","9848","","Contract: SignedSafeMath mul","","Contract: SignedSafeMath mul","multiplies correctly","multiplies correctly",""
"passed","Fri Nov 26 00:27:55 GMT 2021","Fri Nov 26 00:28:24 GMT 2021","28495","","Contract: BeaconProxy","","Contract: BeaconProxy","upgrade 2 proxies by upgrading shared beacon","upgrade 2 proxies by upgrading shared beacon",""
"passed","Fri Nov 26 00:47:47 GMT 2021","Fri Nov 26 00:47:56 GMT 2021","9004","","Contract: ERC1155PresetMinterPauser pausing","","Contract: ERC1155PresetMinterPauser pausing","other accounts cannot pause","other accounts cannot pause",""
"passed","Fri Nov 26 01:03:02 GMT 2021","Fri Nov 26 01:03:20 GMT 2021","18326","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","keeps the owner balance","keeps the owner balance",""
"skipped","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:35 GMT 2021","0","","Contract: ERC20Votes Compound test suite numCheckpoints","","Contract: ERC20Votes Compound test suite numCheckpoints","returns the number of checkpoints for a delegate","returns the number of checkpoints for a delegate",""
"skipped","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:35 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","full delegation","full delegation",""
"failed","Fri Nov 26 01:54:43 GMT 2021","Fri Nov 26 01:55:07 GMT 2021","23889","","Contract: Create2 deploy","","Contract: Create2 deploy","fails deploying a contract if factory contract does not have sufficient balance","fails deploying a contract if factory contract does not have sufficient balance",""
"passed","Fri Nov 26 01:21:23 GMT 2021","Fri Nov 26 01:21:40 GMT 2021","17226","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Fri Nov 26 01:53:10 GMT 2021","Fri Nov 26 01:53:18 GMT 2021","8009","","Contract: Math average","","Contract: Math average","is correctly calculated with two odd numbers","is correctly calculated with two odd numbers",""
"passed","Fri Nov 26 00:27:32 GMT 2021","Fri Nov 26 00:27:45 GMT 2021","12157","","Contract: ProxyAdmin","","Contract: ProxyAdmin","has an owner","has an owner",""
"failed","Fri Nov 26 00:35:03 GMT 2021","Fri Nov 26 00:35:32 GMT 2021","29113","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1 when upgrading to V2 when upgrading to V3","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1 when upgrading to V2 when upgrading to V3","calls the 'migrate' function and sends given value to the proxy","calls the 'migrate' function and sends given value to the proxy",""
"passed","Fri Nov 26 01:25:48 GMT 2021","Fri Nov 26 01:26:05 GMT 2021","16730","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","keeps the owner balance","keeps the owner balance",""
"passed","Fri Nov 26 01:52:41 GMT 2021","Fri Nov 26 01:52:53 GMT 2021","12199","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","unset","unset",""
"passed","Fri Nov 26 01:03:03 GMT 2021","Fri Nov 26 01:03:12 GMT 2021","8673","","Contract: ERC1155 internal functions _mint with minted tokens","","Contract: ERC1155 internal functions _mint with minted tokens","emits a TransferSingle event","emits a TransferSingle event",""
"passed","Fri Nov 26 00:50:43 GMT 2021","Fri Nov 26 00:51:06 GMT 2021","23192","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver with data","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver with data","emits a TransferSingle log","emits a TransferSingle log",""
"skipped","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:35 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","domain separator","domain separator",""
"passed","Fri Nov 26 00:52:15 GMT 2021","Fri Nov 26 00:52:34 GMT 2021","18880","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
