"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 01 00:58:32 GMT 2021","Wed Dec 01 00:58:36 GMT 2021","4654","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 setApprovalForAll(address,bool)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 01:59:50 GMT 2021","Wed Dec 01 01:59:55 GMT 2021","4609","","Contract: SafeCast toInt16","","Contract: SafeCast toInt16","downcasts 2^15 - 1 (32767)","downcasts 2^15 - 1 (32767)",""
"passed","Wed Dec 01 00:34:55 GMT 2021","Wed Dec 01 00:35:01 GMT 2021","6387","","Contract: ERC20FlashMint maxFlashLoan","","Contract: ERC20FlashMint maxFlashLoan","token mismatch","token mismatch",""
"passed","Wed Dec 01 00:58:11 GMT 2021","Wed Dec 01 00:58:16 GMT 2021","5474","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 ERC165's supportsInterface(bytes4)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 01 00:40:10 GMT 2021","Wed Dec 01 00:40:19 GMT 2021","8343","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl getRoleAdmin(bytes32)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl getRoleAdmin(bytes32)","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 00:40:06 GMT 2021","Wed Dec 01 00:40:16 GMT 2021","10674","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","sets the allowance to zero when all allowance is removed","sets the allowance to zero when all allowance is removed",""
"passed","Wed Dec 01 00:07:15 GMT 2021","Wed Dec 01 00:07:17 GMT 2021","1903","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Wed Dec 01 00:07:42 GMT 2021","Wed Dec 01 00:07:42 GMT 2021","211","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Wed Dec 01 00:45:43 GMT 2021","Wed Dec 01 00:45:54 GMT 2021","10600","","Contract: ERC20 _approve when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","","Contract: ERC20 _approve when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","approves the requested amount and replaces the previous one","approves the requested amount and replaces the previous one",""
"passed","Wed Dec 01 00:08:10 GMT 2021","Wed Dec 01 00:08:12 GMT 2021","2582","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Wed Dec 01 00:56:21 GMT 2021","Wed Dec 01 00:56:48 GMT 2021","26345","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","credits transferred balances to receiver","credits transferred balances to receiver",""
"passed","Wed Dec 01 01:56:18 GMT 2021","Wed Dec 01 01:56:26 GMT 2021","8035","","Contract: ERC165Checker ERC165 not supported","","Contract: ERC165Checker ERC165 not supported","does not support mock interface via supportsAllInterfaces","does not support mock interface via supportsAllInterfaces",""
"passed","Wed Dec 01 01:01:43 GMT 2021","Wed Dec 01 01:01:48 GMT 2021","5537","","Contract: ERC1155 ERC1155MetadataURI","","Contract: ERC1155 ERC1155MetadataURI","emits no URI event in constructor","emits no URI event in constructor",""
"passed","Wed Dec 01 01:57:35 GMT 2021","Wed Dec 01 01:58:10 GMT 2021","34424","","Contract: EnumerableMap remove","","Contract: EnumerableMap remove","adds and removes multiple keys","adds and removes multiple keys",""
"passed","Wed Dec 01 01:58:46 GMT 2021","Wed Dec 01 01:58:51 GMT 2021","4817","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","downcasts 0","downcasts 0",""
"passed","Wed Dec 01 01:58:12 GMT 2021","Wed Dec 01 01:58:28 GMT 2021","15799","","Contract: BitMap unset","","Contract: BitMap unset","removes consecutive added keys","removes consecutive added keys",""
"passed","Wed Dec 01 01:23:35 GMT 2021","Wed Dec 01 01:23:59 GMT 2021","23770","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract","calls onERC721Received from approved","calls onERC721Received from approved",""
"passed","Wed Dec 01 00:41:56 GMT 2021","Wed Dec 01 00:42:10 GMT 2021","13398","","Contract: ERC721PresetMinterPauserAutoId pausing","","Contract: ERC721PresetMinterPauserAutoId pausing","deployer can unpause","deployer can unpause",""
"passed","Wed Dec 01 00:43:03 GMT 2021","Wed Dec 01 00:43:10 GMT 2021","7254","","Contract: ERC20 _burn for a non zero account","","Contract: ERC20 _burn for a non zero account","rejects burning more than balance","rejects burning more than balance",""
"failed","Wed Dec 01 00:21:08 GMT 2021","Wed Dec 01 00:21:13 GMT 2021","5127","","Contract: ERC1967Proxy initialization with parameters non payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters non payable when sending some balance","reverts","reverts",""
"passed","Wed Dec 01 01:56:37 GMT 2021","Wed Dec 01 01:56:43 GMT 2021","6599","","Contract: BitMap","","Contract: BitMap","starts empty","starts empty",""
"passed","Wed Dec 01 00:18:44 GMT 2021","Wed Dec 01 00:18:50 GMT 2021","6682","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered from","tampered from",""
"failed","Wed Dec 01 00:13:50 GMT 2021","Wed Dec 01 00:14:04 GMT 2021","14278","","Contract: PaymentSplitter once deployed distributes funds to payees","","Contract: PaymentSplitter once deployed distributes funds to payees","Ether","Ether",""
"passed","Wed Dec 01 01:59:14 GMT 2021","Wed Dec 01 01:59:18 GMT 2021","4849","","Contract: ERC165Checker account address does not support ERC165","","Contract: ERC165Checker account address does not support ERC165","does not support mock interface via supportsInterface","does not support mock interface via supportsInterface",""
"passed","Wed Dec 01 00:08:12 GMT 2021","Wed Dec 01 00:08:15 GMT 2021","2441","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Wed Dec 01 02:01:38 GMT 2021","Wed Dec 01 02:01:43 GMT 2021","4658","","Contract: SafeCast toInt128","","Contract: SafeCast toInt128","downcasts 0","downcasts 0",""
"passed","Wed Dec 01 00:44:08 GMT 2021","Wed Dec 01 00:44:17 GMT 2021","9279","","Contract: ERC1155PresetMinterPauser pausing","","Contract: ERC1155PresetMinterPauser pausing","other accounts cannot pause","other accounts cannot pause",""
"passed","Wed Dec 01 01:58:46 GMT 2021","Wed Dec 01 01:58:55 GMT 2021","8172","","Contract: RefundEscrow once deployed","","Contract: RefundEscrow once deployed","only the owner can enter closed state","only the owner can enter closed state",""
"passed","Wed Dec 01 00:20:29 GMT 2021","Wed Dec 01 00:20:39 GMT 2021","9732","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","upgrade to and unsafe upgradeable implementation","upgrade to and unsafe upgradeable implementation",""
"passed","Wed Dec 01 01:18:03 GMT 2021","Wed Dec 01 01:18:21 GMT 2021","17866","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","adjusts owners balances","adjusts owners balances",""
"failed","Wed Dec 01 00:22:25 GMT 2021","Wed Dec 01 00:22:33 GMT 2021","8024","","Contract: Clones cloneDeterministic initialization without parameters non payable when sending some balance","","Contract: Clones cloneDeterministic initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Wed Dec 01 01:56:14 GMT 2021","Wed Dec 01 01:56:19 GMT 2021","4888","","Contract: SafeMath with flag div","","Contract: SafeMath with flag div","divides correctly","divides correctly",""
"passed","Wed Dec 01 00:38:42 GMT 2021","Wed Dec 01 00:38:51 GMT 2021","8907","","Contract: ERC20 approve when the spender is not the zero address when the sender has enough balance when there was no approved amount before","","Contract: ERC20 approve when the spender is not the zero address when the sender has enough balance when there was no approved amount before","approves the requested amount","approves the requested amount",""
"passed","Wed Dec 01 01:55:38 GMT 2021","Wed Dec 01 01:55:42 GMT 2021","4586","","Contract: ECDSA recover with valid signature using web3.eth.sign","","Contract: ECDSA recover with valid signature using web3.eth.sign","returns signer address with correct signature","returns signer address with correct signature",""
"passed","Wed Dec 01 01:55:36 GMT 2021","Wed Dec 01 01:55:41 GMT 2021","4553","","Contract: SafeCast toUint8","","Contract: SafeCast toUint8","downcasts 1","downcasts 1",""
"passed","Wed Dec 01 01:40:29 GMT 2021","Wed Dec 01 01:40:40 GMT 2021","11004","","Contract: ERC721Enumerable with minted tokens approve when clearing approval when there was no prior approval","","Contract: ERC721Enumerable with minted tokens approve when clearing approval when there was no prior approval","emits an approval event","emits an approval event",""
"passed","Wed Dec 01 01:55:32 GMT 2021","Wed Dec 01 01:55:37 GMT 2021","4786","","Contract: Math max","","Contract: Math max","is correctly detected in first argument position","is correctly detected in first argument position",""
"passed","Wed Dec 01 00:45:42 GMT 2021","Wed Dec 01 00:46:06 GMT 2021","23969","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","calls onERC1155Received","calls onERC1155Received",""
"passed","Wed Dec 01 00:38:05 GMT 2021","Wed Dec 01 00:38:14 GMT 2021","9151","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 getApproved(uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 getApproved(uint256)","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 01:55:28 GMT 2021","Wed Dec 01 01:55:37 GMT 2021","8579","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support ERC165","does not support ERC165",""
"passed","Wed Dec 01 00:43:10 GMT 2021","Wed Dec 01 00:43:19 GMT 2021","8447","","Contract: ERC20 _burn for a non zero account for entire balance","","Contract: ERC20 _burn for a non zero account for entire balance","decrements totalSupply","decrements totalSupply",""
"passed","Wed Dec 01 00:14:04 GMT 2021","Wed Dec 01 00:14:51 GMT 2021","46661","","Contract: PaymentSplitter once deployed distributes funds to payees","","Contract: PaymentSplitter once deployed distributes funds to payees","Token","Token",""
"passed","Wed Dec 01 00:40:19 GMT 2021","Wed Dec 01 00:40:27 GMT 2021","8098","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl grantRole(bytes32,address)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl grantRole(bytes32,address)","has to be implemented","has to be implemented",""
"failed","Wed Dec 01 00:22:17 GMT 2021","Wed Dec 01 00:22:25 GMT 2021","8170","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Wed Dec 01 00:19:58 GMT 2021","Wed Dec 01 00:20:03 GMT 2021","5180","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","initializes the proxy","initializes the proxy",""
"skipped","Wed Dec 01 00:20:34 GMT 2021","Wed Dec 01 00:20:34 GMT 2021","0","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Wed Dec 01 00:37:10 GMT 2021","Wed Dec 01 00:37:20 GMT 2021","9934","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","minter role admin is the default admin","minter role admin is the default admin",""
"passed","Wed Dec 01 01:56:33 GMT 2021","Wed Dec 01 01:56:39 GMT 2021","6001","","Contract: ECDSA recover with valid signature with v1 signature","","Contract: ECDSA recover with valid signature with v1 signature","reverts with wrong version","reverts with wrong version",""
"passed","Wed Dec 01 01:06:58 GMT 2021","Wed Dec 01 01:07:26 GMT 2021","28077","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Wed Dec 01 00:41:38 GMT 2021","Wed Dec 01 00:41:57 GMT 2021","18808","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","debits transferred balance from sender","debits transferred balance from sender",""
