"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Nov 23 10:57:30 GMT 2021","Tue Nov 23 10:57:30 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #2","length mismatch #2",""
"passed","Tue Nov 23 11:48:57 GMT 2021","Tue Nov 23 11:49:10 GMT 2021","13121","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to burn","reverts when trying to burn",""
"passed","Tue Nov 23 12:15:25 GMT 2021","Tue Nov 23 12:15:29 GMT 2021","4313","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","divides zero correctly","divides zero correctly",""
"passed","Tue Nov 23 12:13:43 GMT 2021","Tue Nov 23 12:13:54 GMT 2021","11674","","Contract: Context msgData","","Contract: Context msgData","returns the transaction sender when from another contract","returns the transaction sender when from another contract",""
"passed","Tue Nov 23 12:11:19 GMT 2021","Tue Nov 23 12:11:42 GMT 2021","22919","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","emits an Approval event","emits an Approval event",""
"passed","Tue Nov 23 11:30:10 GMT 2021","Tue Nov 23 11:30:16 GMT 2021","5265","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","has expected balance","has expected balance",""
"skipped","Tue Nov 23 10:57:30 GMT 2021","Tue Nov 23 10:57:30 GMT 2021","0","","Contract: TimelockController methods batch execute","","Contract: TimelockController methods batch execute","revert if operation is not scheduled","revert if operation is not scheduled",""
"skipped","Tue Nov 23 11:43:38 GMT 2021","Tue Nov 23 11:43:38 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","accept signed delegation","accept signed delegation",""
"passed","Tue Nov 23 11:45:51 GMT 2021","Tue Nov 23 11:45:59 GMT 2021","7479","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers all balance","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers all balance","emits a transfer event","emits a transfer event",""
"passed","Tue Nov 23 11:49:58 GMT 2021","Tue Nov 23 11:50:14 GMT 2021","16423","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Tue Nov 23 11:51:24 GMT 2021","Tue Nov 23 11:51:31 GMT 2021","7208","","Contract: ERC20 increase allowance when the spender is the zero address","","Contract: ERC20 increase allowance when the spender is the zero address","reverts","reverts",""
"passed","Tue Nov 23 11:30:59 GMT 2021","Tue Nov 23 11:31:05 GMT 2021","5870","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 11:30:01 GMT 2021","Tue Nov 23 11:30:14 GMT 2021","12726","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","upgrade to upgradeable implementation with call","upgrade to upgradeable implementation with call",""
"passed","Tue Nov 23 11:47:29 GMT 2021","Tue Nov 23 11:47:39 GMT 2021","9177","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender does not have enough approved balance when the token owner does not have enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender does not have enough approved balance when the token owner does not have enough balance","reverts","reverts",""
"passed","Tue Nov 23 11:54:26 GMT 2021","Tue Nov 23 11:54:33 GMT 2021","7118","","Contract: ERC20 _approve when the spender is not the zero address when the sender does not have enough balance","","Contract: ERC20 _approve when the spender is not the zero address when the sender does not have enough balance","emits an approval event","emits an approval event",""
"passed","Tue Nov 23 11:44:11 GMT 2021","Tue Nov 23 11:44:23 GMT 2021","11877","","Contract: ERC20Pausable pausable token transfer from","","Contract: ERC20Pausable pausable token transfer from","reverts when trying to transfer from when paused","reverts when trying to transfer from when paused",""
"passed","Tue Nov 23 12:16:35 GMT 2021","Tue Nov 23 12:16:40 GMT 2021","4702","","Contract: SafeCast toUint224","","Contract: SafeCast toUint224","reverts when downcasting 2^224 (26959946667150639794667015087019630673637144422540572481103610249216)","reverts when downcasting 2^224 (26959946667150639794667015087019630673637144422540572481103610249216)",""
"passed","Tue Nov 23 11:54:41 GMT 2021","Tue Nov 23 11:54:59 GMT 2021","18000","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","emits a TransferSingle log","emits a TransferSingle log",""
"passed","Tue Nov 23 12:13:23 GMT 2021","Tue Nov 23 12:13:47 GMT 2021","23891","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"skipped","Tue Nov 23 10:57:30 GMT 2021","Tue Nov 23 10:57:30 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","proposer can cancel","proposer can cancel",""
"passed","Tue Nov 23 12:17:31 GMT 2021","Tue Nov 23 12:17:37 GMT 2021","6806","","Contract: RefundEscrow once deployed active state","","Contract: RefundEscrow once deployed active state","accepts deposits","accepts deposits",""
"passed","Tue Nov 23 12:10:10 GMT 2021","Tue Nov 23 12:10:33 GMT 2021","23328","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Tue Nov 23 11:53:55 GMT 2021","Tue Nov 23 11:54:13 GMT 2021","18512","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","adjusts owners balances","adjusts owners balances",""
"passed","Tue Nov 23 11:30:10 GMT 2021","Tue Nov 23 11:30:18 GMT 2021","7830","","Contract: Clones clone initialization without parameters payable when not sending balance","","Contract: Clones clone initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 12:20:21 GMT 2021","Tue Nov 23 12:20:26 GMT 2021","4736","","Contract: SafeCast toInt128","","Contract: SafeCast toInt128","reverts when downcasting -2^127 - 2 (-170141183460469231731687303715884105730)","reverts when downcasting -2^127 - 2 (-170141183460469231731687303715884105730)",""
"passed","Tue Nov 23 11:29:33 GMT 2021","Tue Nov 23 11:29:38 GMT 2021","5193","","Contract: Initializable basic testing without inheritance before initialize","","Contract: Initializable basic testing without inheritance before initialize","initializer has not run","initializer has not run",""
"skipped","Tue Nov 23 11:43:38 GMT 2021","Tue Nov 23 11:43:38 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"passed","Tue Nov 23 11:34:51 GMT 2021","Tue Nov 23 11:35:00 GMT 2021","9896","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is not the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is not the admin","reverts","reverts",""
"passed","Tue Nov 23 11:41:18 GMT 2021","Tue Nov 23 11:41:26 GMT 2021","7873","","Contract: Pausable when unpaused when paused","","Contract: Pausable when unpaused when paused","cannot perform normal process in pause","cannot perform normal process in pause",""
"passed","Tue Nov 23 11:51:11 GMT 2021","Tue Nov 23 11:51:25 GMT 2021","13331","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts own some tokens","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts own some tokens","returns amounts owned by each account in order passed","returns amounts owned by each account in order passed",""
"passed","Tue Nov 23 11:50:25 GMT 2021","Tue Nov 23 11:50:32 GMT 2021","7046","","Contract: ERC20 decrease allowance when the spender is the zero address","","Contract: ERC20 decrease allowance when the spender is the zero address","reverts","reverts",""
"passed","Tue Nov 23 11:51:52 GMT 2021","Tue Nov 23 11:52:02 GMT 2021","9719","","Contract: ERC1155 like an ERC1155 setApprovalForAll","","Contract: ERC1155 like an ERC1155 setApprovalForAll","can unset approval for an operator","can unset approval for an operator",""
"passed","Tue Nov 23 11:30:21 GMT 2021","Tue Nov 23 11:30:32 GMT 2021","11304","","Contract: ProxyAdmin #changeProxyAdmin","","Contract: ProxyAdmin #changeProxyAdmin","changes proxy admin","changes proxy admin",""
"skipped","Tue Nov 23 11:43:38 GMT 2021","Tue Nov 23 11:43:38 GMT 2021","0","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation with balance","delegation with balance",""
"passed","Tue Nov 23 12:14:34 GMT 2021","Tue Nov 23 12:14:40 GMT 2021","5960","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","reverts on negative addition overflow","reverts on negative addition overflow",""
"passed","Tue Nov 23 11:46:46 GMT 2021","Tue Nov 23 11:47:00 GMT 2021","13889","","Contract: SafeERC20 with token that returns no boolean values approvals with zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with zero allowance","doesn't revert when approving a non-zero allowance","doesn't revert when approving a non-zero allowance",""
"broken","Tue Nov 23 11:23:12 GMT 2021","Tue Nov 23 11:24:05 GMT 2021","52893","","Contract: Governor Cancel After execution","","Contract: Governor Cancel After execution","run","run",""
"passed","Tue Nov 23 12:14:30 GMT 2021","Tue Nov 23 12:14:35 GMT 2021","4307","","Contract: Math average","","Contract: Math average","is correctly calculated with two max uint256 numbers","is correctly calculated with two max uint256 numbers",""
"passed","Tue Nov 23 11:27:37 GMT 2021","Tue Nov 23 11:27:43 GMT 2021","6166","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered from","tampered from",""
"passed","Tue Nov 23 12:05:45 GMT 2021","Tue Nov 23 12:06:02 GMT 2021","16722","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","keeps same tokens by index","keeps same tokens by index",""
"passed","Tue Nov 23 12:13:00 GMT 2021","Tue Nov 23 12:13:23 GMT 2021","22953","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Tue Nov 23 11:53:28 GMT 2021","Tue Nov 23 11:53:37 GMT 2021","8777","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender transfers zero tokens","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender transfers zero tokens","transfers the requested amount","transfers the requested amount",""
"passed","Tue Nov 23 11:55:09 GMT 2021","Tue Nov 23 11:55:25 GMT 2021","16742","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
